7	134132753	133990390	133991366	2.04918032764567e-07
7	134132753	133991366	133991690	3.08641975318888e-07
7	134132753	133991690	133992067	2.65251989398726e-07
7	134132753	133992067	133992315	0
7	134132753	133992315	133992665	2.8571428572377e-07
7	134132753	133992665	133992862	0
7	134132753	133992862	133993001	7.19424460455537e-07
7	134132753	133993001	133993014	0
7	134132753	133993014	133993062	0
7	134132753	133993062	133993326	0
7	134132753	133993326	133993766	2.27272727280272e-07
7	134132753	133993766	133994652	2.25733634286927e-07
7	134132753	133994652	133994956	3.28947368431973e-07
7	134132753	133994956	133995787	2.40673886891263e-07
7	134132753	133995787	133996703	2.1834061136096e-07
7	134132753	133996703	133996905	0
7	134132753	133996905	133997560	3.05343511460518e-07
7	134132753	133997560	133999638	1.92492781513406e-07
7	134132753	133999638	133999930	3.42465753436026e-07
7	134132753	133999930	133999983	0
7	134132753	133999983	134000177	0
7	134132753	134000177	134000694	1.93423597685338e-07
7	134132753	134000694	134000812	0
7	134132753	134000812	134001416	3.31125827825562e-07
7	134132753	134001416	134001875	2.17864923754509e-07
7	134132753	134001875	134002155	0
7	134132753	134002155	134002468	3.1948881790198e-07
7	134132753	134002468	134002828	2.7777777770805e-07
7	134132753	134002828	134003557	1.37174211252839e-07
7	134132753	134003557	134004280	2.76625172899916e-07
7	134132753	134004280	134004662	2.61780104720732e-07
7	134132753	134004662	134006933	0
7	134132753	134006933	134007587	0
7	134132753	134007587	134011817	0
7	134132753	134011817	134012211	0
7	134132753	134012211	134012232	0
7	134132753	134012232	134013249	0
7	134132753	134013249	134013464	0
7	134132753	134013464	134013521	0
7	134132753	134013521	134013902	0
7	134132753	134013902	134014177	0
7	134132753	134014177	134014326	0
7	134132753	134014326	134014412	0
7	134132753	134014412	134014485	0
7	134132753	134014485	134015832	0
7	134132753	134015832	134015993	0
7	134132753	134015993	134016899	0
7	134132753	134016899	134017046	0
7	134132753	134017046	134017740	0
7	134132753	134017740	134017912	0
7	134132753	134017912	134018142	0
7	134132753	134018142	134018160	0
7	134132753	134018160	134018316	0
7	134132753	134018316	134018514	0
7	134132753	134018514	134019041	0
7	134132753	134019041	134019192	0
7	134132753	134019192	134019565	0
7	134132753	134019565	134019585	0
7	134132753	134019585	134019837	0
7	134132753	134019837	134020451	1.14006514657136e-06
7	134132753	134020451	134020510	0
7	134132753	134020510	134020569	1.69491525429355e-06
7	134132753	134020569	134020696	1.57480314965858e-06
7	134132753	134020696	134020965	1.1152416356191e-06
7	134132753	134020965	134021611	1.08359133130532e-06
7	134132753	134021611	134021784	1.15606936403594e-06
7	134132753	134021784	134021804	0
7	134132753	134021804	134022057	1.18577075102751e-06
7	134132753	134022057	134022561	1.19047619045932e-06
7	134132753	134022561	134022714	1.30718954252705e-06
7	134132753	134022714	134023094	1.05263157898231e-06
7	134132753	134023094	134023510	1.20192307689466e-06
7	134132753	134023510	134025164	1.14873035066882e-06
7	134132753	134025164	134025372	9.61538461570381e-07
7	134132753	134025372	134025498	7.93650793451571e-07
7	134132753	134025498	134025525	3.70370370382665e-06
7	134132753	134025525	134025807	1.06382978726936e-06
7	134132753	134025807	134025825	0
7	134132753	134025825	134026282	1.09409190369404e-06
7	134132753	134026282	134026316	2.94117647068587e-06
7	134132753	134026316	134026801	1.03092783508577e-06
7	134132753	134026801	134026821	5.00000000016598e-06
7	134132753	134026821	134026860	0
7	134132753	134026860	134027521	1.21028744326496e-06
7	134132753	134027521	134027547	0
7	134132753	134027547	134028260	1.122019635341e-06
7	134132753	134028260	134028310	2.00000000006639e-06
7	134132753	134028310	134028390	0
7	134132753	134028390	134028580	1.57894736832388e-06
7	134132753	134028580	134028744	1.21951219516243e-06
7	134132753	134028744	134028862	8.47457627146777e-07
7	134132753	134028862	134029281	1.19331742240615e-06
7	134132753	134029281	134029474	1.03626943008621e-06
7	134132753	134029474	134030156	1.1730205278565e-06
7	134132753	134030156	134030203	0
7	134132753	134030203	134030351	1.35135135139621e-06
7	134132753	134030351	134030619	1.11940298511179e-06
7	134132753	134030619	134030801	1.09890109878142e-06
7	134132753	134030801	134030819	0
7	134132753	134030819	134030917	1.02040816329918e-06
7	134132753	134030917	134031072	0
7	134132753	134031072	134031182	0
7	134132753	134031182	134031356	0
7	134132753	134031356	134031799	0
7	134132753	134031799	134031847	0
7	134132753	134031847	134033898	0
7	134132753	134033898	134033934	0
7	134132753	134033934	134033960	0
7	134132753	134033960	134034094	0
7	134132753	134034094	134035080	0
7	134132753	134035080	134035911	0
7	134132753	134035911	134036313	0
7	134132753	134036313	134036544	0
7	134132753	134036544	134037991	0
7	134132753	134037991	134038133	0
7	134132753	134038133	134038456	0
7	134132753	134038456	134038464	0
7	134132753	134038464	134038583	0
7	134132753	134038583	134038638	0
7	134132753	134038638	134038681	0
7	134132753	134038681	134038696	0
7	134132753	134038696	134038744	0
7	134132753	134038744	134039498	0
7	134132753	134039498	134039630	0
7	134132753	134039630	134039722	0
7	134132753	134039722	134039772	0
7	134132753	134039772	134039981	0
7	134132753	134039981	134040308	0
7	134132753	134040308	134040634	6.13496932518267e-06
7	134132753	134040634	134040681	6.38297872361615e-06
7	134132753	134040681	134040976	6.10169491516776e-06
7	134132753	134040976	134041004	7.14285714309426e-06
7	134132753	134041004	134041083	6.32911392426074e-06
7	134132753	134041083	134041588	6.1386138613648e-06
7	134132753	134041588	134041645	7.01754385988208e-06
7	134132753	134041645	134041704	5.08474576239894e-06
7	134132753	134041704	134041878	6.32183908050629e-06
7	134132753	134041878	134042119	6.22406639001225e-06
7	134132753	134042119	134042701	6.01374570447165e-06
7	134132753	134042701	134042724	8.69565217420171e-06
7	134132753	134042724	134042887	6.13496932518267e-06
7	134132753	134042887	134043098	6.16113744069342e-06
7	134132753	134043098	134043175	6.49350649372206e-06
7	134132753	134043175	134043681	6.12648221341744e-06
7	134132753	134043681	134043949	5.97014925371743e-06
7	134132753	134043949	134043986	5.40540540558485e-06
7	134132753	134043986	134044034	6.24999999961536e-06
7	134132753	134044034	134044182	6.75675675678902e-06
7	134132753	134044182	134044498	6.01265822786782e-06
7	134132753	134044498	134044635	5.83941605838055e-06
7	134132753	134044635	134044944	6.14886731393602e-06
7	134132753	134044944	134044950	1.66666666672199e-05
7	134132753	134044950	134044955	0
7	134132753	134044955	134045159	6.37254901954075e-06
7	134132753	134045159	134045273	6.14035087714751e-06
7	134132753	134045273	134045310	5.40540540558485e-06
7	134132753	134045310	134045587	6.13718411552199e-06
7	134132753	134045587	134045611	4.16666666680499e-06
7	134132753	134045611	134045673	6.45161290343998e-06
7	134132753	134045673	134045830	6.36942675144174e-06
7	134132753	134045830	134045871	4.87804878064974e-06
7	134132753	134045871	134045919	6.25000000020748e-06
7	134132753	134045919	134046376	6.12691466084833e-06
7	134132753	134046376	134046403	7.40740740660065e-06
7	134132753	134046403	134046540	6.56934306570405e-06
7	134132753	134046540	134046838	6.04026845638561e-06
7	134132753	134046838	134047328	6.12244897962107e-06
7	134132753	134047328	134047361	6.06060606080725e-06
7	134132753	134047361	134047405	6.81818181776221e-06
7	134132753	134047405	134047442	5.40540540558485e-06
7	134132753	134047442	134047566	6.45161290321077e-06
7	134132753	134047566	134047681	6.08695652169405e-06
7	134132753	134047681	134047816	5.92592592591211e-06
7	134132753	134047816	134048363	6.21572212065664e-06
7	134132753	134048363	134048455	5.43478260887607e-06
7	134132753	134048455	134048618	6.13496932518267e-06
7	134132753	134048618	134048746	6.24999999998543e-06
7	134132753	134048746	134048818	6.94444444428023e-06
7	134132753	134048818	134048840	4.54545454560544e-06
7	134132753	134048840	134048879	5.12820512837537e-06
7	134132753	134048879	134048942	6.34920634896598e-06
7	134132753	134048942	134049053	6.3063063062596e-06
7	134132753	134049053	134049236	6.01092896179287e-06
7	134132753	134049236	134049321	5.88235294137174e-06
7	134132753	134049321	134049788	6.20985010702909e-06
7	134132753	134049788	134049825	5.40540540558485e-06
7	134132753	134049825	134049830	2.00000000006639e-05
7	134132753	134049830	134049869	5.12820512837537e-06
7	134132753	134049869	134049925	7.14285714258673e-06
7	134132753	134049925	134050152	6.16740088101159e-06
7	134132753	134050152	134050186	5.88235294137174e-06
7	134132753	134050186	134050318	6.06060606059194e-06
7	134132753	134050318	134050425	0
7	134132753	134050425	134050523	0
7	134132753	134050523	134050557	0
7	134132753	134050557	134051134	0
7	134132753	134051134	134051327	0
7	134132753	134051327	134051512	0
7	134132753	134051512	134052461	0
7	134132753	134052461	134052584	0
7	134132753	134052584	134052905	0
7	134132753	134052905	134053142	0
7	134132753	134053142	134053202	0
7	134132753	134053202	134053431	0
7	134132753	134053431	134053451	0
7	134132753	134053451	134053466	0
7	134132753	134053466	134053894	0
7	134132753	134053894	134054086	0
7	134132753	134054086	134054104	0
7	134132753	134054104	134054165	0
7	134132753	134054165	134054183	0
7	134132753	134054183	134054568	0
7	134132753	134054568	134054626	0
7	134132753	134054626	134054783	0
7	134132753	134054783	134054806	0
7	134132753	134054806	134055317	0
7	134132753	134055317	134055537	0
7	134132753	134055537	134056106	0
7	134132753	134056106	134057403	0
7	134132753	134057403	134057699	0
7	134132753	134057699	134057939	0
7	134132753	134057939	134058813	0
7	134132753	134058813	134059205	0
7	134132753	134059205	134059206	0
7	134132753	134059206	134059467	0
7	134132753	134059467	134059720	0
7	134132753	134059720	134059828	0
7	134132753	134059828	134059863	0
7	134132753	134059863	134060166	0
7	134132753	134060166	134060384	0
7	134132753	134060384	134060589	0
7	134132753	134060589	134060790	0
7	134132753	134060790	134061252	0
7	134132753	134061252	134061733	0
7	134132753	134061733	134061955	0
7	134132753	134061955	134062385	0
7	134132753	134062385	134064242	0
7	134132753	134064242	134064285	0
7	134132753	134064285	134064786	0
7	134132753	134064786	134065513	0
7	134132753	134065513	134065967	0
7	134132753	134065967	134066559	0
7	134132753	134066559	134067297	0
7	134132753	134067297	134067927	0
7	134132753	134067927	134068088	0
7	134132753	134068088	134068158	0
7	134132753	134068158	134068499	0
7	134132753	134068499	134068546	0
7	134132753	134068546	134069043	0
7	134132753	134069043	134069348	0
7	134132753	134069348	134072217	0
7	134132753	134072217	134072918	0
7	134132753	134072918	134072972	0
7	134132753	134072972	134073407	0
7	134132753	134073407	134073780	0
7	134132753	134073780	134074447	0
7	134132753	134074447	134074511	0
7	134132753	134074511	134074752	0
7	134132753	134074752	134074825	0
7	134132753	134074825	134075079	0
7	134132753	134075079	134075363	0
7	134132753	134075363	134075797	0
7	134132753	134075797	134076208	0
7	134132753	134076208	134077656	0
7	134132753	134077656	134077663	0
7	134132753	134077663	134078313	0
7	134132753	134078313	134079073	0
7	134132753	134079073	134080730	0
7	134132753	134080730	134080972	0
7	134132753	134080972	134081420	0
7	134132753	134081420	134081554	0
7	134132753	134081554	134081571	0
7	134132753	134081571	134081624	0
7	134132753	134081624	134082287	0
7	134132753	134082287	134082445	0
7	134132753	134082445	134082530	0
7	134132753	134082530	134082692	0
7	134132753	134082692	134082736	0
7	134132753	134082736	134082955	0
7	134132753	134082955	134083383	0
7	134132753	134083383	134083411	0
7	134132753	134083411	134083515	3.84615384628153e-06
7	134132753	134083515	134083535	0
7	134132753	134083535	134083576	4.87804878064974e-06
7	134132753	134083576	134083742	3.61445783127407e-06
7	134132753	134083742	134083924	3.84615384612536e-06
7	134132753	134083924	134084102	3.37078651680616e-06
7	134132753	134084102	134084459	3.64145658267432e-06
7	134132753	134084459	134084765	3.59477124185652e-06
7	134132753	134084765	134084842	3.89610389586412e-06
7	134132753	134084842	134085315	3.8054968287588e-06
7	134132753	134085315	134085366	1.96078431379058e-06
7	134132753	134085366	134085383	5.88235294137174e-06
7	134132753	134085383	134085621	3.78151260504813e-06
7	134132753	134085621	134085813	1.04166666670125e-06
7	134132753	134085813	134085943	1.53846153829398e-06
7	134132753	134085943	134086423	1.45833333338175e-06
7	134132753	134086423	134087891	1.36239782015063e-06
7	134132753	134087891	134088594	1.42247510669243e-06
7	134132753	134088594	134088649	1.81818181824218e-06
7	134132753	134088649	134088764	1.73913043484034e-06
7	134132753	134088764	134090200	1.39275766015399e-06
7	134132753	134090200	134091434	1.37763371150696e-06
7	134132753	134091434	134092668	0
7	134132753	134092668	134092974	0
7	134132753	134092974	134093813	9.53516090581806e-07
7	134132753	134093813	134094025	9.43396226446412e-07
7	134132753	134094025	134094036	9.09090909121088e-06
7	134132753	134094036	134095375	9.70873786418771e-07
7	134132753	134095375	134095890	9.70873786384809e-07
7	134132753	134095890	134096187	1.01010101013454e-06
7	134132753	134096187	134096265	1.28205128172946e-06
7	134132753	134096265	134097530	1.02766798420137e-06
7	134132753	134097530	134098096	1.06007067136307e-06
7	134132753	134098096	134098313	9.21658986205711e-07
7	134132753	134098313	134099155	9.50118764843391e-07
7	134132753	134099155	134100039	1.01809954751296e-06
7	134132753	134100039	134100120	1.23456790127555e-06
7	134132753	134100120	134100241	8.26446281019171e-07
7	134132753	134100241	134100446	1.46341463405628e-06
7	134132753	134100446	134100888	9.04977375595653e-07
7	134132753	134100888	134100951	1.58730158735428e-06
7	134132753	134100951	134101190	0
7	134132753	134101190	134102466	0
7	134132753	134102466	134102580	0
7	134132753	134102580	134103235	0
7	134132753	134103235	134103265	0
7	134132753	134103265	134103298	0
7	134132753	134103298	134103640	1.461988304059e-06
7	134132753	134103640	134104779	1.58033362599026e-06
7	134132753	134104779	134106461	1.6052318668278e-06
7	134132753	134106461	134106582	1.65289256203834e-06
7	134132753	134106582	134107099	1.54738878142773e-06
7	134132753	134107099	134107398	1.67224080263604e-06
7	134132753	134107398	134108438	1.63461538461499e-06
7	134132753	134108438	134108756	1.57232704407735e-06
7	134132753	134108756	134109017	1.53256704975041e-06
7	134132753	134109017	134109303	1.74825174830978e-06
7	134132753	134109303	134109486	1.63934426219419e-06
7	134132753	134109486	134109720	1.28205128209384e-06
7	134132753	134109720	134110166	1.56950672644578e-06
7	134132753	134110166	134110289	1.62601626021658e-06
7	134132753	134110289	134114110	1.62261188170816e-06
7	134132753	134114110	134114152	0
7	134132753	134114152	134115190	1.63776493256223e-06
7	134132753	134115190	134115551	1.66204986147229e-06
7	134132753	134115551	134116633	1.57116451016598e-06
7	134132753	134116633	134116954	0
7	134132753	134116954	134118386	0
7	134132753	134118386	134118483	0
7	134132753	134118483	134119228	0
7	134132753	134119228	134119765	0
7	134132753	134119765	134121269	0
7	134132753	134121269	134122440	0
7	134132753	134122440	134122454	0
7	134132753	134122454	134122460	0
7	134132753	134122460	134122479	0
7	134132753	134122479	134123743	0
7	134132753	134123743	134123785	0
7	134132753	134123785	134123831	0
7	134132753	134123831	134123874	0
7	134132753	134123874	134123897	0
7	134132753	134123897	134124005	0
7	134132753	134124005	134124932	0
7	134132753	134124932	134125056	0
7	134132753	134125056	134125384	0
7	134132753	134125384	134125918	0
7	134132753	134125918	134126134	3.70370370369507e-06
7	134132753	134126134	134126254	3.33333333344399e-06
7	134132753	134126254	134126580	3.98773006130771e-06
7	134132753	134126580	134131955	3.72093023256004e-06
7	134132753	134131955	134132753	4.49101796400821e-07
7	148801490	148551490	148552456	0
7	148801490	148552456	148552623	0
7	148801490	148552623	148554335	0
